6.3892613e0 7.1409444e0 2.694688e0 2.694688e0
6.442956e0 7.1409444e0 2.6620639e0 2.6620639e0
6.4966504e0 7.1409444e0 2.6297165e0 2.6297165e0
6.5503368e0 7.1409444e0 2.5977315e0 2.5977315e0
6.6040314e0 7.1409444e0 2.5661476e0 2.5661476e0
6.6577177e0 7.1409444e0 2.5350578e0 2.5350578e0
6.7114124e0 7.1409444e0 2.5045013e0 2.5045013e0
6.765107e0 7.1409444e0 2.4745204e0 2.4745204e0
6.8187933e0 7.1409444e0 2.4452444e0 2.4452444e0
6.872488e0 7.1409444e0 2.4166681e0 2.4166681e0
6.9261743e0 7.1409444e0 2.3889258e0 2.3889258e0
6.979869e0 7.1409444e0 2.3619894e0 2.3619894e0
7.0335634e0 7.1409444e0 2.3359834e0 2.3359834e0
7.0872498e0 7.1409444e0 2.3109357e0 2.3109357e0
7.1409444e0 7.1409444e0 2.2869348e0 2.2869348e0
7.1946307e0 7.1409444e0 2.264001e0 2.264001e0
7.2483253e0 7.1409444e0 2.2422028e0 2.2422028e0
7.30202e0 7.1409444e0 2.2216064e0 2.2216064e0
7.3557063e0 7.1409444e0 2.2022827e0 2.2022827e0
7.409401e0 7.1409444e0 2.1841971e0 2.1841971e0
7.4630873e0 7.1409444e0 2.1674654e0 2.1674654e0
7.5167819e0 7.1409444e0 2.1521649e0 2.1521649e0
7.5704764e0 7.1409444e0 2.1382242e0 2.1382242e0
7.6241628e0 7.1409444e0 2.125821e0 2.125821e0
7.6778574e0 7.1409444e0 2.1148877e0 2.1148877e0
7.7315437e0 7.1409444e0 2.105581e0 2.105581e0
7.7852383e0 7.1409444e0 2.097783e0 2.097783e0
7.838933e0 7.1409444e0 2.0916017e0 2.0916017e0
7.8926193e0 7.1409444e0 2.0870863e0 2.0870863e0
7.946314e0 7.1409444e0 2.0842523e0 2.0842523e0
8.0000003e0 7.1409444e0 2.08308e0 2.08308e0

0.0e0 7.1946307e0 2.61467e0 2.61467e0
5.36913e-2 7.1946307e0 2.6129807e0 2.6129807e0
1.07382599e-1 7.1946307e0 2.6119614e0 2.6119614e0
1.61073898e-1 7.1946307e0 2.611682e0 2.611682e0
2.14765198e-1 7.1946307e0 2.6121115e0 2.6121115e0
2.68456497e-1 7.1946307e0 2.6133084e0 2.6133084e0
3.22147797e-1 7.1946307e0 2.6152255e0 2.6152255e0
3.75839096e-1 7.1946307e0 2.6178833e0 2.6178833e0
4.29530396e-1 7.1946307e0 2.6212961e0 2.6212961e0
4.83221695e-1 7.1946307e0 2.6254495e0 2.6254495e0
5.36913e-1 7.1946307e0 2.6303773e0 2.6303773e0
5.906043e-1 7.1946307e0 2.636016e0 2.636016e0
6.442956e-1 7.1946307e0 2.64245e0 2.64245e0
6.979869e-1 7.1946307e0 2.6495839e0 2.6495839e0
7.5167819e-1 7.1946307e0 2.6574904e0 2.6574904e0
8.0536949e-1 7.1946307e0 2.6660927e0 2.6660927e0
8.5906079e-1 7.1946307e0 2.6754486e0 2.6754486e0
9.1275209e-1 7.1946307e0 2.6854936e0 2.6854936e0
9.6644339e-1 7.1946307e0 2.6962471e0 2.6962471e0
1.02013469e0 7.1946307e0 2.7076863e0 2.7076863e0
1.07382599e0 7.1946307e0 2.719812e0 2.719812e0
1.12751729e0 7.1946307e0 2.7325893e0 2.7325893e0
1.18120859e0 7.1946307e0 2.7460051e0 2.7460051e0
1.23489989e0 7.1946307e0 2.7600443e0 2.7600443e0
1.28859119e0 7.1946307e0 2.7746745e0 2.7746745e0
1.34228249e0 7.1946307e0 2.7899084e0 2.7899084e0
1.39597379e0 7.1946307e0 2.8057027e0 2.8057027e0
1.44966508e0 7.1946307e0 2.8220255e0 2.8220255e0
1.50335638e0 7.1946307e0 2.8388496e0 2.8388496e0
1.55704768e0 7.1946307e0 2.856179e0 2.856179e0
1.61073898e0 7.1946307e0 2.8739516e0 2.8739516e0
1.66443028e0 7.1946307e0 2.8921692e0 2.8921692e0
1.71812158e0 7.1946307e0 2.9107674e0 2.9107674e0
1.77181288e0 7.1946307e0 2.929742e0 2.929742e0
1.82550418e0 7.1946307e0 2.9490561e0 2.9490561e0
1.87919548e0 7.1946307e0 2.9686691e0 2.9686691e0
1.93288678e0 7.1946307e0 2.988556e0 2.988556e0
1.98657808e0 7.1946307e0 3.0086714e0 3.0086714e0
2.04026938e0 7.1946307e0 3.0289989e0 3.0289989e0
2.09396068e0 7.1946307e0 3.049484e0 3.049484e0
2.14765198e0 7.1946307e0 3.0701025e0 3.0701025e0
2.20134328e0 7.1946307e0 3.0908165e0 3.0908165e0
2.25503458e0 7.1946307e0 3.111573e0 3.111573e0
2.30872588e0 7.1946307e0 3.132345e0 3.132345e0
2.36241718e0 7.1946307e0 3.1530934e0 3.1530934e0
2.41610847e0 7.1946307e0 3.173778e0 3.173778e0
2.46979977e0 7.1946307e0 3.1943675e0 3.1943675e0
2.52349107e0 7.1946307e0 3.2148026e0 3.2148026e0
2.57718237e0 7.1946307e0 3.2350552e0 3.2350552e0
2.63087367e0 7.1946307e0 3.2550893e0 3.2550893e0
2.68456497e0 7.1946307e0 3.2748566e0 3.2748566e0
2.73825627e0 7.1946307e0 3.2943013e0 3.2943013e0
2.79194757e0 7.1946307e0 3.3134322e0 3.3134322e0
2.84563887e0 7.1946307e0 3.3321524e0 3.3321524e0
2.89933017e0 7.1946307e0 3.350478e0 3.350478e0
2.95302147e0 7.1946307e0 3.3683162e0 3.3683162e0
3.00671277e0 7.1946307e0 3.3856606e0 3.3856606e0
3.06040407e0 7.1946307e0 3.4024696e0 3.4024696e0
3.11409537e0 7.1946307e0 3.4186928e0 3.4186928e0
3.16778667e0 7.1946307e0 3.4343156e0 3.4343156e0
3.22147797e0 7.1946307e0 3.4492719e0 3.4492719e0
3.27516927e0 7.1946307e0 3.4635648e0 3.4635648e0
3.32886057e0 7.1946307e0 3.477112e0 3.477112e0
3.38255186e0 7.1946307e0 3.4899501e0 3.4899501e0
3.43624316e0 7.1946307e0 3.5019475e0 3.5019475e0
3.48993446e0 7.1946307e0 3.5131921e0 3.5131921e0
3.54362576e0 7.1946307e0 3.5235333e0 3.5235333e0
3.59731706e0 7.1946307e0 3.533035e0 3.533035e0
3.65100836e0 7.1946307e0 3.54161e0 3.54161e0
3.70469966e0 7.1946307e0 3.549286e0 3.549286e0
3.75839096e0 7.1946307e0 3.5559848e0 3.5559848e0
3.81208226e0 7.1946307e0 3.5617143e0 3.5617143e0
3.86577356e0 7.1946307e0 3.5664561e0 3.5664561e0
3.91946486e0 7.1946307e0 3.570181e0 3.570181e0
3.97315616e0 7.1946307e0 3.5728656e0 3.5728656e0
4.02684746e0 7.1946307e0 3.5744997e0 3.5744997e0
4.08053876e0 7.1946307e0 3.5751033e0 3.5751033e0
4.13423006e0 7.1946307e0 3.5745753e0 3.5745753e0
4.18792136e0 7.1946307e0 3.5730006e0 3.5730006e0
4.24161266e0 7.1946307e0 3.5703029e0 3.5703029e0
4.29530396e0 7.1946307e0 3.5665111e0 3.5665111e0
4.34899525e0 7.1946307e0 3.5616205e0 3.5616205e0
4.40268655e0 7.1946307e0 3.5556078e0 3.5556078e0
4.45637785e0 7.1946307e0 3.5484789e0 3.5484789e0
4.51006915e0 7.1946307e0 3.5402379e0 3.5402379e0
4.56376045e0 7.1946307e0 3.5309166e0 3.5309166e0
4.61745175e0 7.1946307e0 3.5204768e0 3.5204768e0
4.67114305e0 7.1946307e0 3.5089551e0 3.5089551e0
4.72483435e0 7.1946307e0 3.4963374e0 3.4963374e0
4.77852565e0 7.1946307e0 3.4826631e0 3.4826631e0
4.83221695e0 7.1946307e0 3.4679066e0 3.4679066e0
4.88590825e0 7.1946307e0 3.4521497e0 3.4521497e0
4.93959955e0 7.1946307e0 3.4353166e0 3.4353166e0
4.99329085e0 7.1946307e0 3.4175218e0 3.4175218e0
5.04698215e0 7.1946307e0 3.3987396e0 3.3987396e0
5.10067345e0 7.1946307e0 3.3789958e0 3.3789958e0
5.15436475e0 7.1946307e0 3.3583249e0 3.3583249e0
5.20805605e0 7.1946307e0 3.3367725e0 3.3367725e0
5.26174734e0 7.1946307e0 3.3143379e0 3.3143379e0
5.31543864e0 7.1946307e0 3.2910643e0 3.2910643e0
5.36913e0 7.1946307e0 3.267016e0 3.267016e0
5.4228244e0 7.1946307e0 3.2421753e0 3.2421753e0
5.4765108e0 7.1946307e0 3.2166428e0 3.2166428e0
5.5302054e0 7.1946307e0 3.1903969e0 3.1903969e0
5.5838918e0 7.1946307e0 3.1635208e0 3.1635208e0
5.6375864e0 7.1946307e0 3.1360501e0 3.1360501e0
5.691281e0 7.1946307e0 3.1080203e0 3.1080203e0
5.7449673e0 7.1946307e0 3.0794798e0 3.0794798e0
5.798662e0 7.1946307e0 3.0504927e0 3.0504927e0
5.8523483e0 7.1946307e0 3.0211003e0 3.0211003e0
5.906043e0 7.1946307e0 2.9913477e0 2.9913477e0
5.9597374e0 7.1946307e0 2.9612889e0 2.9612889e0
6.0134238e0 7.1946307e0 2.9309898e0 2.9309898e0
6.0671184e0 7.1946307e0 2.9004669e0 2.9004669e0
6.1208047e0 7.1946307e0 2.8698134e0 2.8698134e0
6.1744994e0 7.1946307e0 2.839084e0 2.839084e0
6.228194e0 7.1946307e0 2.8083162e0 2.8083162e0
6.2818803e0 7.1946307e0 2.777568e0 2.777568e0
6.335575e0 7.1946307e0 2.7469208e0 2.7469208e0
6.3892613e0 7.1946307e0 2.7164204e0 2.7164204e0
6.442956e0 7.1946307e0 2.6861185e0 2.6861185e0
6.4966504e0 7.1946307e0 2.6560735e0 2.6560735e0
6.5503368e0 7.1946307e0 2.6263652e0 2.6263652e0
6.6040314e0 7.1946307e0 2.5970296e0 2.5970296e0
6.6577177e0 7.1946307e0 2.5681523e0 2.5681523e0
6.7114124e0 7.1946307e0 2.539771e0 2.539771e0
6.765107e0 7.1946307e0 2.5119241e0 2.5119241e0
6.8187933e0 7.1946307e0 2.4847322e0 2.4847322e0
6.872488e0 7.1946307e0 2.4581902e0 2.4581902e0
6.9261743e0 7.1946307e0 2.4324223e0 2.4324223e0
6.979869e0 7.1946307e0 2.4074034e0 2.4074034e0
7.0335634e0 7.1946307e0 2.3832486e0 2.3832486e0
7.0872498e0 7.1946307e0 2.3599835e0 2.3599835e0
7.1409444e0 7.1946307e0 2.337691e0 2.337691e0
7.1946307e0 7.1946307e0 2.3163896e0 2.3163896e0
7.2483253e0 7.1946307e0 2.2961429e0 2.2961429e0
7.30202e0 7.1946307e0 2.277013e0 2.277013e0
7.3557063e0 7.1946307e0 2.2590646e0 2.2590646e0
7.409401e0 7.1946307e0 2.2422662e0 2.2422662e0
7.4630873e0 7.1946307e0 2.2267255e0 2.2267255e0
7.5167819e0 7.1946307e0 2.2125139e0 2.2125139e0
7.5704764e0 7.1946307e0 2.1995657e0 2.1995657e0
7.6241628e0 7.1946307e0 2.1880457e0 2.1880457e0
7.6778574e0 7.1946307e0 2.1778902e0 2.1778902e0
7.7315437e0 7.1946307e0 2.1692459e0 2.1692459e0
7.7852383e0 7.1946307e0 2.1620032e0 2.1620032e0
7.838933e0 7.1946307e0 2.1562617e0 2.1562617e0
7.8926193e0 7.1946307e0 2.1520677e0 2.1520677e0
7.946314e0 7.1946307e0 2.1494356e0 2.1494356e0
8.0000003e0 7.1946307e0 2.1483469e0 2.1483469e0

0.0e0 7.2483253e0 2.64458e0 2.64458e0
5.36913e-2 7.2483253e0 2.6430219e0 2.6430219e0
1.07382599e-1 7.2483253e0 2.6420816e0 2.6420816e0
1.61073898e-1 7.2483253e0 2.641824e0 2.641824e0
2.14765198e-1 7.2483253e0 2.6422202e0 2.6422202e0
2.68456497e-1 7.2483253e0 2.6433241e0 2.6433241e0
3.22147797e-1 7.2483253e0 2.6450923e0 2.6450923e0
3.75839096e-1 7.2483253e0 2.647544e0 2.647544e0
4.29530396e-1 7.2483253e0 2.6506918e0 2.6506918e0
4.83221695e-1 7.2483253e0 2.6545229e0 2.6545229e0
5.36913e-1 7.2483253e0 2.6590681e0 2.6590681e0
5.906043e-1 7.2483253e0 2.664269e0 2.664269e0
6.442956e-1 7.2483253e0 2.6702034e0 2.6702034e0
6.979869e-1 7.2483253e0 2.6767838e0 2.6767838e0
7.5167819e-1 7.2483253e0 2.6840764e0 2.6840764e0
8.0536949e-1 7.2483253e0 2.6920111e0 2.6920111e0
8.5906079e-1 7.2483253e0 2.7006409e0 2.7006409e0
9.1275209e-1 7.2483253e0 2.7099063e0 2.7099063e0
9.6644339e-1 7.2483253e0 2.7198248e0 2.7198248e0
1.02013469e0 7.2483253e0 2.7303761e0 2.7303761e0
1.07382599e0 7.2483253e0 2.7415605e0 2.7415605e0
1.12751729e0 7.2483253e0 2.7533461e0 2.7533461e0
1.18120859e0 7.2483253e0 2.7657207e0 2.7657207e0
1.23489989e0 7.2483253e0 2.77867e0 2.77867e0
1.28859119e0 7.2483253e0 2.7921646e0 2.7921646e0
1.34228249e0 7.2483253e0 2.806216e0 2.806216e0
1.39597379e0 7.2483253e0 2.8207845e0 2.8207845e0
1.44966508e0 7.2483253e0 2.8358401e0 2.8358401e0
1.50335638e0 7.2483253e0 2.8513583e0 2.8513583e0
1.55704768e0 7.2483253e0 2.8673427e0 2.8673427e0
1.61073898e0 7.2483253e0 2.8837357e0 2.8837357e0
1.66443028e0 7.2483253e0 2.9005392e0 2.9005392e0
1.71812158e0 7.2483253e0 2.9176938e0 2.9176938e0
1.77181288e0 7.2483253e0 2.9351956e0 2.9351956e0
1.82550418e0 7.2483253e0 2.9530106e0 2.9530106e0
1.87919548e0 7.2483253e0 2.971101e0 2.971101e0
1.93288678e0 7.2483253e0 2.9894444e0 2.9894444e0
1.98657808e0 7.2483253e0 3.0079984e0 3.0079984e0
2.04026938e0 7.2483253e0 3.0267479e0 3.0267479e0
2.09396068e0 7.2483253e0 3.045643e0 3.045643e0
2.14765198e0 7.2483253e0 3.064661e0 3.064661e0
2.20134328e0 7.2483253e0 3.0837672e0 3.0837672e0
2.25503458e0 7.2483253e0 3.1029126e0 3.1029126e0
2.30872588e0 7.2483253e0 3.1220721e0 3.1220721e0
2.36241718e0 7.2483253e0 3.14121e0 3.14121e0
2.41610847e0 7.2483253e0 3.160289e0 3.160289e0
2.46979977e0 7.2483253e0 3.1792802e0 3.1792802e0
2.52349107e0 7.2483253e0 3.1981293e0 3.1981293e0
2.57718237e0 7.2483253e0 3.2168098e0 3.2168098e0
2.63087367e0 7.2483253e0 3.2352888e0 3.2352888e0
2.68456497e0 7.2483253e0 3.2535217e0 3.2535217e0
2.73825627e0 7.2483253e0 3.2714572e0 3.2714572e0
2.79194757e0 7.2483253e0 3.2891031e0 3.2891031e0
2.84563887e0 7.2483253e0 3.3063701e0 3.3063701e0
2.89933017e0 7.2483253e0 3.3232733e0 3.3232733e0
2.95302147e0 7.2483253e0 3.3397269e0 3.3397269e0
3.00671277e0 7.2483253e0 3.3557248e0 3.3557248e0
3.06040407e0 7.2483253e0 3.3712292e0 3.3712292e0
3.11409537e0 7.2483253e0 3.3861931e0 3.3861931e0
3.16778667e0 7.2483253e0 3.4006033e0 3.4006033e0
3.22147797e0 7.2483253e0 3.4143985e0 3.4143985e0
3.27516927e0 7.2483253e0 3.4275821e0 3.4275821e0
3.32886057e0 7.2483253e0 3.4400778e0 3.4400778e0
3.38255186e0 7.2483253e0 3.4519194e0 3.4519194e0
3.43624316e0 7.2483253e0 3.4629855e0 3.4629855e0
3.48993446e0 7.2483253e0 3.4733572e0 3.4733572e0
3.54362576e0 7.2483253e0 3.4828958e0 3.4828958e0
3.59731706e0 7.2483253e0 3.49166e0 3.49166e0
3.65100836e0 7.2483253e0 3.4995692e0 3.4995692e0
3.70469966e0 7.2483253e0 3.5066495e0 3.5066495e0
3.75839096e0 7.2483253e0 3.5128284e0 3.5128284e0
3.81208226e0 7.2483253e0 3.5181131e0 3.5181131e0
3.86577356e0 7.2483253e0 3.5224869e0 3.5224869e0
3.91946486e0 7.2483253e0 3.5259224e0 3.5259224e0
3.97315616e0 7.2483253e0 3.5283987e0 3.5283987e0
4.02684746e0 7.2483253e0 3.529906e0 3.529906e0
4.08053876e0 7.2483253e0 3.530463e0 3.530463e0
4.13423006e0 7.2483253e0 3.5299757e0 3.5299757e0
4.18792136e0 7.2483253e0 3.5285234e0 3.5285234e0
4.24161266e0 7.2483253e0 3.526035e0 3.526035e0
4.29530396e0 7.2483253e0 3.5225375e0 3.5225375e0
4.34899525e0 7.2483253e0 3.5180266e0 3.5180266e0
4.40268655e0 7.2483253e0 3.5124806e0 3.5124806e0
4.45637785e0 7.2483253e0 3.505905e0 3.505905e0
4.51006915e0 7.2483253e0 3.4983037e0 3.4983037e0
4.56376045e0 7.2483253e0 3.489706e0 3.489706e0
4.61745175e0 7.2483253e0 3.4800766e0 3.4800766e0
4.67114305e0 7.2483253e0 3.4694492e0 3.4694492e0
4.72483435e0 7.2483253e0 3.4578107e0 3.4578107e0
4.77852565e0 7.2483253e0 3.445198e0 3.445198e0
4.83221695e0 7.2483253e0 3.4315868e0 3.4315868e0
4.88590825e0 7.2483253e0 3.417053e0 3.417053e0
4.93959955e0 7.2483253e0 3.4015265e0 3.4015265e0
4.99329085e0 7.2483253e0 3.385113e0 3.385113e0
5.04698215e0 7.2483253e0 3.3677888e0 3.3677888e0
5.10067345e0 7.2483253e0 3.3495773e0 3.3495773e0
5.15436475e0 7.2483253e0 3.3305112e0 3.3305112e0
5.20805605e0 7.2483253e0 3.3106317e0 3.3106317e0
5.26174734e0 7.2483253e0 3.2899384e0 3.2899384e0
5.31543864e0 7.2483253e0 3.268471e0 3.268471e0
5.36913e0 7.2483253e0 3.2462897e0 3.2462897e0
5.4228244e0 7.2483253e0 3.2233772e0 3.2233772e0
5.4765108e0 7.2483253e0 3.1998267e0 3.1998267e0
5.5302054e0 7.2483253e0 3.175618e0 3.175618e0
5.5838918e0 7.2483253e0 3.1508281e0 3.1508281e0
5.6375864e0 7.2483253e0 3.1254897e0 3.1254897e0
5.691281e0 7.2483253e0 3.0996356e0 3.0996356e0
5.7449673e0 7.2483253e0 3.0733105e0 3.0733105e0
5.798662e0 7.2483253e0 3.0465733e0 3.0465733e0
5.8523483e0 7.2483253e0 3.0194624e0 3.0194624e0
5.906043e0 7.2483253e0 2.9920193e0 2.9920193e0
5.9597374e0 7.2483253e0 2.9642938e0 2.9642938e0
6.0134238e0 7.2483253e0 2.9363464e0 2.9363464e0
6.0671184e0 7.2483253e0 2.9081929e0 2.9081929e0
6.1208047e0 7.2483253e0 2.8799187e0 2.8799187e0
6.1744994e0 7.2483253e0 2.8515746e0 2.8515746e0
6.228194e0 7.2483253e0 2.8231949e0 2.8231949e0
6.2818803e0 7.2483253e0 2.7948335e0 2.7948335e0
6.335575e0 7.2483253e0 2.7665652e0 2.7665652e0
6.3892613e0 7.2483253e0 2.7384323e0 2.7384323e0
6.442956e0 7.2483253e0 2.7104825e0 2.7104825e0
6.4966504e0 7.2483253e0 2.6827696e0 2.6827696e0
6.5503368e0 7.2483253e0 2.6553673e0 2.6553673e0
6.6040314e0 7.2483253e0 2.6283087e0 2.6283087e0
6.6577177e0 7.2483253e0 2.6016731e0 2.6016731e0
6.7114124e0 7.2483253e0 2.5754948e0 2.5754948e0
6.765107e0 7.2483253e0 2.5498096e0 2.5498096e0
6.8187933e0 7.2483253e0 2.5247281e0 2.5247281e0
6.872488e0 7.2483253e0 2.5002461e0 2.5002461e0
6.9261743e0 7.2483253e0 2.4764787e0 2.4764787e0
6.979869e0 7.2483253e0 2.4534015e0 2.4534015e0
7.0335634e0 7.2483253e0 2.4311218e0 2.4311218e0
7.0872498e0 7.2483253e0 2.4096626e0 2.4096626e0
7.1409444e0 7.2483253e0 2.3891005e0 2.3891005e0
7.1946307e0 7.2483253e0 2.3694528e0 2.3694528e0
7.2483253e0 7.2483253e0 2.3507777e0 2.3507777e0
7.30202e0 7.2483253e0 2.3331325e0 2.3331325e0
7.3557063e0 7.2483253e0 2.3165771e0 2.3165771e0
7.409401e0 7.2483253e0 2.3010826e0 2.3010826e0
7.4630873e0 7.2483253e0 2.2867482e0 2.2867482e0
7.5167819e0 7.2483253e0 2.2736398e0 2.2736398e0
7.5704764e0 7.2483253e0 2.2616968e0 2.2616968e0
7.6241628e0 7.2483253e0 2.2510709e0 2.2510709e0
7.6778574e0 7.2483253e0 2.241704e0 2.241704e0
7.7315437e0 7.2483253e0 2.2337308e0 2.2337308e0
7.7852383e0 7.2483253e0 2.2270499e0 2.2270499e0
7.838933e0 7.2483253e0 2.2217543e0 2.2217543e0
7.8926193e0 7.2483253e0 2.2178856e0 2.2178856e0
7.946314e0 7.2483253e0 2.2154579e0 2.2154579e0
8.0000003e0 7.2483253e0 2.2144536e0 2.2144536e0

0.0e0 7.30202e0 2.67485e0 2.67485e0
5.36913e-2 7.30202e0 2.6734245e0 2.6734245e0
1.07382599e-1 7.30202e0 2.6725645e0 2.6725645e0
1.61073898e-1 7.30202e0 2.6723288e0 2.6723288e0
2.14765198e-1 7.30202e0 2.672691e0 2.672691e0
2.68456497e-1 7.30202e0 2.6737012e0 2.6737012e0
3.22147797e-1 7.30202e0 2.6753188e0 2.6753188e0
3.75839096e-1 7.30202e0 2.6775616e0 2.6775616e0
4.29530396e-1 7.30202e0 2.6804413e0 2.6804413e0
4.83221695e-1 7.30202e0 2.6839459e0 2.6839459e0
5.36913e-1 7.30202e0 2.6881042e0 2.6881042e0
5.906043e-1 7.30202e0 2.6928622e0 2.6928622e0
6.442956e-1 7.30202e0 2.6982913e0 2.6982913e0
6.979869e-1 7.30202e0 2.704311e0 2.704311e0
7.5167819e-1 7.30202e0 2.7109827e0 2.7109827e0
8.0536949e-1 7.30202e0 2.7182417e0 2.7182417e0
8.5906079e-1 7.30202e0 2.7261365e0 2.7261365e0
9.1275209e-1 7.30202e0 2.7346126e0 2.7346126e0
9.6644339e-1 7.30202e0 2.7436865e0 2.7436865e0
1.02013469e0 7.30202e0 2.7533392e0 2.7533392e0
1.07382599e0 7.30202e0 2.7635712e0 2.7635712e0
1.12751729e0 7.30202e0 2.7743529e0 2.7743529e0
1.18120859e0 7.30202e0 2.7856735e0 2.7856735e0
1.23489989e0 7.30202e0 2.79752e0 2.79752e0
1.28859119e0 7.30202e0 2.8098654e0 2.8098654e0
1.34228249e0 7.30202e0 2.82272e0 2.82272e0
1.39597379e0 7.30202e0 2.8360478e0 2.8360478e0
1.44966508e0 7.30202e0 2.8498212e0 2.8498212e0
1.50335638e0 7.30202e0 2.8640178e0 2.8640178e0
1.55704768e0 7.30202e0 2.8786407e0 2.8786407e0
1.61073898e0 7.30202e0 2.8936375e0 2.8936375e0
1.66443028e0 7.30202e0 2.90901e0 2.90901e0
1.71812158e0 7.30202e0 2.9247035e0 2.9247035e0
1.77181288e0 7.30202e0 2.9407147e0 2.9407147e0
1.82550418e0 7.30202e0 2.9570125e0 2.9570125e0
1.87919548e0 7.30202e0 2.9735623e0 2.9735623e0
1.93288678e0 7.30202e0 2.9903435e0 2.9903435e0
1.98657808e0 7.30202e0 3.0073172e0 3.0073172e0
2.04026938e0 7.30202e0 3.0244699e0 3.0244699e0
2.09396068e0 7.30202e0 3.0417557e0 3.0417557e0
2.14765198e0 7.30202e0 3.059154e0 3.059154e0
2.20134328e0 7.30202e0 3.076633e0 3.076633e0
2.25503458e0 7.30202e0 3.0941478e0 3.0941478e0
2.30872588e0 7.30202e0 3.1116756e0 3.1116756e0
2.36241718e0 7.30202e0 3.1291835e0 3.1291835e0
2.41610847e0 7.30202e0 3.1466377e0 3.1466377e0
2.46979977e0 7.30202e0 3.1640115e0 3.1640115e0
2.52349107e0 7.30202e0 3.181255e0 3.181255e0
2.57718237e0 7.30202e0 3.1983449e0 3.1983449e0
2.63087367e0 7.30202e0 3.21525e0 3.21525e0
2.68456497e0 7.30202e0 3.2319301e0 3.2319301e0
2.73825627e0 7.30202e0 3.248338e0 3.248338e0
2.79194757e0 7.30202e0 3.264481e0 3.264481e0
2.84563887e0 7.30202e0 3.2802774e0 3.2802774e0
2.89933017e0 7.30202e0 3.2957411e0 3.2957411e0
2.95302147e0 7.30202e0 3.3107933e0 3.3107933e0
3.00671277e0 7.30202e0 3.3254288e0 3.3254288e0
3.06040407e0 7.30202e0 3.3396127e0 3.3396127e0
3.11409537e0 7.30202e0 3.3533022e0 3.3533022e0
3.16778667e0 7.30202e0 3.3664851e0 3.3664851e0
3.22147797e0 7.30202e0 3.3791055e0 3.3791055e0
3.27516927e0 7.30202e0 3.3911661e0 3.3911661e0
3.32886057e0 7.30202e0 3.4025975e0 3.4025975e0
3.38255186e0 7.30202e0 3.4134306e0 3.4134306e0
3.43624316e0 7.30202e0 3.4235544e0 3.4235544e0
3.48993446e0 7.30202e0 3.4330429e0 3.4330429e0
3.54362576e0 7.30202e0 3.441769e0 3.441769e0
3.59731706e0 7.30202e0 3.4497868e0 3.4497868e0
3.65100836e0 7.30202e0 3.4570222e0 3.4570222e0
3.70469966e0 7.30202e0 3.4634998e0 3.4634998e0
3.75839096e0 7.30202e0 3.4691522e0 3.4691522e0
3.81208226e0 7.30202e0 3.4739868e0 3.4739868e0
3.86577356e0 7.30202e0 3.4779881e0 3.4779881e0
3.91946486e0 7.30202e0 3.4811311e0 3.4811311e0
3.97315616e0 7.30202e0 3.4833966e0 3.4833966e0
4.02684746e0 7.30202e0 3.4847755e0 3.4847755e0
4.08053876e0 7.30202e0 3.485285e0 3.485285e0
4.13423006e0 7.30202e0 3.4848393e0 3.4848393e0
4.18792136e0 7.30202e0 3.4835104e0 3.4835104e0
4.24161266e0 7.30202e0 3.4812343e0 3.4812343e0
4.29530396e0 7.30202e0 3.4780345e0 3.4780345e0
4.34899525e0 7.30202e0 3.4739076e0 3.4739076e0
4.40268655e0 7.30202e0 3.468834e0 3.468834e0
4.45637785e0 7.30202e0 3.4628183e0 3.4628183e0
4.51006915e0 7.30202e0 3.4558646e0 3.4558646e0
4.56376045e0 7.30202e0 3.4479991e0 3.4479991e0
4.61745175e0 7.30202e0 3.4391899e0 3.4391899e0
4.67114305e0 7.30202e0 3.4294676e0 3.4294676e0
4.72483435e0 7.30202e0 3.4188203e0 3.4188203e0
4.77852565e0 7.30202e0 3.4072818e0 3.4072818e0
4.83221695e0 7.30202e0 3.3948297e0 3.3948297e0
4.88590825e0 7.30202e0 3.3815337e0 3.3815337e0
4.93959955e0 7.30202e0 3.3673296e0 3.3673296e0
4.99329085e0 7.30202e0 3.3523141e0 3.3523141e0
5.04698215e0 7.30202e0 3.3364653e0 3.3364653e0
5.10067345e0 7.30202e0 3.3198048e0 3.3198048e0
5.15436475e0 7.30202e0 3.3023624e0 3.3023624e0
5.20805605e0 7.30202e0 3.2841762e0 3.2841762e0
5.26174734e0 7.30202e0 3.2652452e0 3.2652452e0
5.31543864e0 7.30202e0 3.2456062e0 3.2456062e0
5.36913e0 7.30202e0 3.2253139e0 3.2253139e0
5.4228244e0 7.30202e0 3.2043529e0 3.2043529e0
5.4765108e0 7.30202e0 3.1828079e0 3.1828079e0
5.5302054e0 7.30202e0 3.160661e0 3.160661e0
5.5838918e0 7.30202e0 3.1379825e0 3.1379825e0
5.6375864e0 7.30202e0 3.1148021e0 3.1148021e0
5.691281e0 7.30202e0 3.0911499e0 3.0911499e0
5.7449673e0 7.30202e0 3.0670668e0 3.0670668e0
5.798662e0 7.30202e0 3.0426068e0 3.0426068e0
5.8523483e0 7.30202e0 3.0178049e0 3.0178049e0
5.906043e0 7.30202e0 2.992699e0 2.992699e0
5.9597374e0 7.30202e0 2.9673347e0 2.9673347e0
6.0134238e0 7.30202e0 2.9417677e0 2.9417677e0
6.0671184e0 7.30202e0 2.9160118e0 2.9160118e0
